Nico Collins,94.80471221781158
Michael Gallup,134.58582932314425
Samaje Perine,67.74511284618461
Dontrell Hilliard,112.00991913960138
Julio Jones,135.32287741130972
Laquon Treadwell,77.97559103793287
Kyler Murray,102.14736077985549
Marquez Valdes-Scantling,99.02628170563662
Taysom Hill,88.01485662425269
Kadarius Toney,123.11074027842665
Jordan Howard,137.70311078107738
Justin Fields,72.62103217704976
Allen Robinson,106.06359259462738
Dan Arnold,91.03026353246355
Olamide Zaccheaus,79.74499625670546
Tevin Coleman,81.70162513903165
Evan Engram,78.08889761292198
Zach Pascal,81.24117300477633
Jeremy McNichols,62.05790742537761
Josh Reynolds,78.75324668693179
Sammy Watkins,85.63585977493608
DeAndre Carter,48.385874571789145
Adam Humphries,70.65409323624158
Patrick Mahomes,54.82902421480799
Tre'Quan Smith,92.20250210682684
Randall Cobb,91.39121061614537
Freddie Swain,69.18536878730924
Foster Moreau,68.86852664178991
Duke Johnson,131.351377435539
Derrick Gore,95.67540537430727
Tyler Johnson,69.84199524721885
Durham Smythe,47.41820331713939
Josh Palmer,73.48455938631491
Sterling Shepard,130.16087494915138
Austin Hooper,80.91389053924763
Jamal Agnew,77.23413763851681
Jaret Patterson,68.81993333115065
Travis Homer,76.98934539644802
Trevor Lawrence,64.22921154885375
Jonnu Smith,63.15329891866827
T.Y. Hilton,89.19984475574279
Jalen Reagor,78.17699617012227
Albert Okwuegbunam,87.66311466651791
Damiere Byrd,48.5030700942018
Chris Conley,52.554486634720206
Darius Slayton,86.48342184587204
Jeff Wilson,80.59153102272944
Devin Duvernay,76.21448873965824
Carlos Hyde,66.95341268977904
Kyle Juszczyk,47.62708877264345
Mo Alie-Cox,56.168477285465315
Daniel Jones,72.54486504108468
Marquise Goodwin,53.41834523393595
Taylor Heinicke,45.19254137999201
Chester Rogers,60.41717870025718
Jack Doyle,46.30423732898021
Justin Herbert,77.55940431034946
James Washington,62.34945753640318
Tyler Huntley,102.73182202540606
Phillip Lindsay,66.87844727705055
Ray-Ray McCloud,54.61634880727911
Anthony Firkser,64.22149824215853
Jauan Jennings,61.9327824959048
Craig Reynolds,104.04952442697072
Calvin Ridley,170.51768232933068
Peyton Barber,65.78471437101075
Rashard Higgins,54.32099074735129
DeeJay Dallas,68.25536602227771
Ricky Seals-Jones,61.12014883714551
Ryan Tannehill,23.15601019984865
Ty'Son Williams,69.7425632761308
Damien Williams,77.13665957427406
Salvon Ahmed,74.18026455915356
Demarcus Robinson,50.943383351478815
Adam Trautman,69.14208367517972
Chris Carson,180.10411456278348
Ryan Griffin,44.54228485333556
Kyle Rudolph,52.832654150713324
Dare Ogunbowale,42.054422639820814
Brandon Zylstra,47.36313271387303
John Bates,56.86163595742369
Lil'Jordan Humphrey,71.94059894541101
Danny Amendola,58.84431760064149
Royce Freeman,60.015817090252135
Cameron Brate,52.882006480636164
Josiah Deguara,62.685980994764805
James O'Shaughnessy,65.51787836900735
John Ross,53.85214734501028
Tavon Austin,50.885474857453346
Harrison Bryant,58.34887038408601
Will Dissly,53.074133497241974
Cam Newton,96.07580872676158
Tajae Sharpe,40.10482249460006
Albert Wilson,69.63768771341825
Chris Evans,58.90251951436335
Chris Moore,41.325384879063904
Cyril Grayson,74.98007316193366
Jamycal Hasty,66.33264469220126
Isaiah McKenzie,52.63656600802028
Mack Hollins,43.505477248968646
Sam Darnold,56.47223628363395
Hayden Hurst,55.794012729821816
Cam Sims,55.962414292197764
Jordan Akins,56.793043267492294
Carson Wentz,41.37695524147534
Marcedes Lewis,10.875334743920803
Geoff Swaim,41.64386596767986
Antoine Wesley,51.75899968137787
Ke'Shawn Vaughn,57.01843302821526
Ashton Dulin,51.146508601073265
Demetric Felton,53.625752147797584
Quintez Cephus,106.80591921931887
Robert Tonyan,73.42094852640116
James Proche,47.53356815180564
Matt Breida,75.78088096394026
Logan Thomas,61.385028627280235
Trey Sermon,67.09229138544583
Maxx Williams,64.50267431353973
Tommy Tremble,57.70831519416356
Donald Parham,53.682557667592164
Ian Thomas,44.51490624300027
Zach Wilson,73.38218341632569
Noah Brown,34.19165099835777
N'Keal Harry,42.29015270299101
Russell Wilson,33.97524077216917
Giovani Bernard,63.49660567198703
Godwin Igwebuike,22.74555264091873
Brevin Jordan,74.99062954685473
Mohamed Sanu,59.19473379528904
Kendall Hinton,44.443666114050984
Anthony Schwartz,61.96516644260669
Tyler Kroft,44.8206765060761
Pharaoh Brown,42.49181396937752
Tony Jones,43.18162499306509
Corey Clement,39.435251951728105
Jerick McKinnon,55.908834849063396
Trey Lance,71.17635023551816
Zach Gentry,42.8396026646235
Jimmy Graham,40.40460217958139
Jameis Winston,25.658121555622756
Stephen Anderson,33.907057960096836
Jakeem Grant,36.83563908799374
Breshad Perriman,63.22602653740728
Parris Campbell,69.32312736245626
Dyami Brown,50.385427155111074
Isaiah Ford,41.041684241544544
Eno Benjamin,62.04125293767834
C.J. Ham,37.34400172210121
Juwan Johnson,42.93385795089239
Marcus Johnson,60.03413730910802
KhaDarel Hodge,42.91339110634112
DJ Chark,91.80736947855735
Tyrod Taylor,52.82449692911291
Malik Turner,52.44989243427813
Dak Prescott,52.14163466035211
Baker Mayfield,38.76168673536563
MyCole Pruitt,25.492506886411547
Joshua Kelley,59.4991434929409
Ty Montgomery,49.705197814235184
Terrace Marshall Jr.,49.62605062923217
JuJu Smith-Schuster,117.88395582074122
Malcolm Brown,50.81344193364316
O.J. Howard,54.44227537936354
Denzel Mims,53.034467787060976
Ben Skowronek,44.310291283343076
Nick Vannett,39.9169433932268
James White,85.07599681108081
Le'Veon Bell,71.62800049832845
Mac Jones,53.19088781676078
Elijhaa Penny,28.671288494531154
Tua Tagovailoa,55.803846822863534
Wayne Gallman,47.78850864670062
D'Wayne Eskridge,50.330908556047916
Joe Burrow,42.5290265684464
Qadree Ollison,49.00784314474845
Brock Wright,53.2326354405825
Ihmir Smith-Marsette,61.4340689969697
Kirk Cousins,13.245128762487411
Jalen Richard,54.377701301638126
Jeff Smith,35.1888045114913
Equanimeous St. Brown,46.65363845280194
Benny Snell Jr.,42.65495108119035
Phillip Dorsett,44.515644237909555
Adam Shaheen,32.88167499801898
Austin Walter,58.36596849239254
Marlon Mack,104.49586467495942
Derek Carr,18.997609295461416
Jonathan Williams,48.50301923071788
Teddy Bridgewater,18.591343476947486
Kylen Granson,38.89163184217
Adrian Peterson,68.33806084147477
Collin Johnson,46.49670015326524
Trinity Benson,42.56069224378848
Shi Smith,60.65691256574178
Blake Bell,14.592336476359606
Jermar Jefferson,70.08344747456545
Aaron Rodgers,10.42059604967767
Ryquell Armstead,89.66605265489602
Blake Jarwin,51.370700110260486
Greg Ward,32.03945396519089
Patrick Taylor,45.63583612120533
Jared Goff,13.342821181330919
Marcus Mariota,45.07606174847865
Dante Pettis,82.12886748700225
Trent Sherfield,32.26630406505251
Keith Smith,14.202810131523847
Alec Ingold,44.73359431004906
Larry Rountree,38.48080076142037
Eric Ebron,55.82394096678877
Dax Milne,36.768443361435175
Matt Ryan,1.3910659109690187
Tom Brady,-24.817083337765098
Scott Miller,58.51756696826601
Drew Sample,33.90623994222665
Preston Williams,53.0030745869019
Andy Dalton,26.231457949195146
KJ Hamler,65.65365702709937
Chris Manhertz,14.407608729366302
Jacoby Brissett,28.083057093013167
Kene Nwangwu,40.79861817559981
Kenny Stills,48.31517598456526
Dede Westbrook,31.434128314767122
Patrick Ricard,20.071523841980934
Jonathan Ward,27.62034840187812
Josh Oliver,26.078428343448877
Jake Fromm,64.81226135468864
Lee Smith,2.618002040822148
Ja'Marcus Bradley,37.172243964437484
Jesse James,26.094899360600948
Penny Hart,4.007422738287687
Juwann Winfree,31.48180174506092
C.J. Board,30.83346747285509
Mike Boone,32.60726477256799
Michael Burton,8.305735005576253
Luke Farrell,28.441246986899614
Jason Moore,48.81507104686284
Amari Rodgers,27.893280767414808
Alex Erickson,5.5432745074369905
Jacob Hollister,22.858239532958805
Trayveon Williams,40.00084546259427
Jaelon Darden,36.567480914805174
Tom Kennedy,24.715507757429123
Drew Lock,35.94961350089693
Andre Roberts,-10.467009882863522
Mason Rudolph,40.64288302562022
Mike Thomas,18.47353804162526
Charlie Woerner,31.18154758265996
Ross Dwelley,22.036271911624908
Jimmy Garoppolo,7.939212128331974
Jason Huntley,105.95851862109089
Dez Fitzpatrick,50.36814487404013
Rodney Smith,72.56456868401551
Antony Auclair,13.86036069555962
Joe Fortson,39.324342076245784
Eric Saubert,17.193639692429542
Wendell Smallwood,42.10916388085866
Tre' McKitty,34.61623638174319
J.J. Taylor,46.01140530085945
Kalen Ballage,43.76711351475501
Davis Mills,25.546845146034002
Tommy Sweeney,29.13747597164297
Darren Fells,12.614517845723867
Parker Hesse,31.19306515208268
Jakob Johnson,16.745410159740686
Matthew Stafford,4.837528776887893
Geno Smith,19.468396957077175
Kristian Wilkerson,43.116478421304464
Chris Hogan,20.07695087259458
Trent Taylor,21.29552219859147
Chris Herndon,34.4785782159754
Gunner Olszewski,20.91068429178381
Jason Cabinda,17.906077500943184
Greg Dortch,19.01369617185378
Garrett Griffin,16.43558127484107
Auden Tate,33.9226202010625
Curtis Samuel,75.97920566475773
Willie Snead,38.86334910294795
Kevin White,-19.634857236828566
Kendall Blanton,20.979122255507946
Colt McCoy,-0.5139188798627856
JJ Arcega-Whiteside,23.18628598800683
Pharoh Cooper,24.286290094766855
Noah Gray,28.45405413075173
D.J. Montgomery,39.52476485497141
Kenny Yeboah,32.975213237617254
Tyler Davis,23.713948421690702
Trevon Wesco,19.14705424061799
Dominique Dafney,29.058146149430513
Trenton Irwin,17.116702940825462
Seth Williams,62.44288775375867
Shane Zylstra,32.21488025835538
Mike Glennon,-8.097188900645733
Cody Hollister,37.45455394363785
Colby Parkinson,30.767596588049173
Kaden Smith,28.44843148491168
Cody White,29.33808591267848
Josh Gordon,30.83968960358584
Tommy Hudson,31.360564865682363
Deon Jackson,31.83266363716507
La'Mical Perine,65.41564466110253
Jeremy Sprinkle,11.89200566015029
Cameron Batson,40.94633346474552
K.J. Hill,25.728808958593845
Daniel Brown,6.995821111414671
JaQuan Hardy,45.298246253792286
Kylin Hill,23.259727657351732
Josh Johnson,-1.3227663444838527
Jake Kumerow,18.954599239442587
C.J. Moore,20.915344127032995
Dwayne Washington,14.059353426609277
Jordan Love,14.399632830683231
Sean McKeon,25.062466074291706
Will Fuller,85.75823351791882
Reggie Gilliam,20.589931041512727
Mike Strachan,30.67588852396989
Christian Blake,23.19346266290927
Anthony Miller,58.71825479394579
Gabe Nabers,22.129023582253694
Marcus Kemp,13.542072855446577
Mitchell Trubisky,43.951381163250744
Dazz Newsome,33.08742422289038
Jaylen Samuels,42.32069104960942
Tylan Wallace,24.82244130275035
Alex Armah,13.219916083429098
Tyree Jackson,23.4806768936553
Case Keenum,-0.4958125981054309
Scottie Phillips,25.67404127172017
Jack Stoll,24.32982134870076
Garrett Bradbury,6.0955266808607576
Jesper Horsted,30.972919258799493
Patrick Laird,30.464627840135336
Gardner Minshew II,32.9884921578207
Dezmon Patmon,24.644750811670065
Adam Prentice,32.590868741784334
Nick Bawden,6.691003986213445
Raheem Mostert,44.212415978822946
Trevor Siemian,5.0474888296314475
Darrynton Evans,30.160504527900457
Davion Davis,27.789861619982958
Keith Kirkwood,45.32957569933319
Chris Myarick,18.811645515773534
Bobby Price,28.535577506337404
David Sills,20.576149523768663
Reggie Bonnafon,33.2121170615294
Cethan Carter,15.224070974204778
Tyron Johnson,39.93583843908095
Derek Watt,13.171103612098932
Mitchell Wilcox,17.889974453065633
Trey Ragas,43.659178082410335
Sean Chandler,23.05402818373227
Frank Darby,18.76936683854842
Sean Mannion,-5.852359078314066
Anthony McFarland Jr.,20.715169162068605
Stanley Morgan Jr.,10.889032759282827
Malik Taylor,12.372446369890213
Tyrell Williams,48.858776644382715
Cam Akers,47.30144299617791
Tim Boyle,4.724274416033268
Derek Carrier,-16.82156108268714
Andy Isabella,16.22732908329749
John Kelly,24.398811966691255
Kirk Merritt,27.82745570740485
P.J. Walker,6.159746133301496
Jacques Patrick,35.63793586990619
Johnny Stanton,24.193057064477443
Luke Stocker,-4.548164642836809
Kyle Allen,21.442987289790153
Buddy Howell,15.638669759545564
Richard Rodgers,2.510273106906652
Mekhi Sargent,19.439450488004923
C.J. Saunders,27.40955957821393
Tarik Black,38.25675952485585
Khari Blasingame,23.242015015844345
Gary Brightwell,24.05393280139947
Marvin Hall,18.748596549544573
Demetrius Harris,9.587889187548399
Jaydon Mickens,15.649227727715015
Sam Ehlinger,31.924148299310446
Brycen Hopkins,22.099696621809244
Andy Janovich,18.417589713398456
Johnny Mundt,11.280460551891565
Nick Foles,10.323368244383573
Hunter Long,19.036562160167932
Racey McMath,18.725187153134584
Ryan Nall,20.43949264338994
Kevin Rader,11.58606214872384
Ethan Wolf,14.24702807566905
Damarea Crockett,18.49159706434989
Tommylee Lewis,10.801956281576395
Tremon Smith,9.064254813406706
Eric Tomlinson,9.468278974805116
David Blough,29.3271707301476
Ian Book,44.54490848681712
Miles Boykin,29.095591918144464
Feleipe Franks,17.02378092757249
Amani Hooker,18.20466867140317
Dallin Leavitt,14.94797079316163
Chris Streveler,24.657570969823837
Keke Coutee,43.771201320502996
Jake Funk,20.676824316892862
Lane Johnson,-0.8842295514903071
Ben Roethlisberger,-11.919049318369389
Easop Winston,15.526467696342706
Nick Bellore,-1.7496636132261756
Trenton Cannon,18.035088260237217
Taylor Decker,11.649923224512577
Braden Mann,17.33809277466321
Devine Ozigbo,11.806793943557977
Ito Smith,25.95292938551688
Andrew Wingard,17.33522202125573
Nathan Cottrell,14.446240403268575
Maurice Ffrench,18.53817474893117
Joe Flacco,-3.886662806805134
C.J. Beathard,20.772203177724123
Nick Boyle,22.601307131860494
Ryan Fitzpatrick,5.709028184924364
Nathan Peterman,12.526309289548635
Danny Pinter,17.17771914466107
Andrew Thomas,24.506813239816665
Conor McDermott,4.376239860009491
Michael Palardy,0.6848404710628984
Terence Steele,18.879861040551305
Christian Wilkins,12.690471619878053
