Deon Jackson,31.54402666830528
La'Mical Perine,49.48065212474275
JaQuan Hardy,39.380805897648216
Kylin Hill,24.337490485171557
Josh Johnson,5.534952593157769
C.J. Moore,-28.83153244002652
Dwayne Washington,21.881404941092015
Jordan Love,9.849013892124177
Mitchell Trubisky,43.28992672361569
Jaylen Samuels,33.169840124557496
Alex Armah,5.918317704583288
Case Keenum,1.2341589602928167
Scottie Phillips,32.592084952751875
Patrick Laird,16.535491162101508
Gardner Minshew II,29.25174075842905
Raheem Mostert,34.88767777116108
Trevor Siemian,7.425626858259321
Darrynton Evans,32.63722247075426
Reggie Bonnafon,41.675710235844136
Derek Watt,20.548889012197733
Sean Chandler,7.528454338322163
Sean Mannion,-15.736588495661735
Anthony McFarland Jr.,11.116204419295073
Cam Akers,123.62136359990645
Tim Boyle,-9.084157972474813
John Kelly,14.95339017466712
P.J. Walker,0.5354048771297784
Jacques Patrick,27.132678088853837
Johnny Stanton,21.0280870016485
Kyle Allen,8.897814375470162
Buddy Howell,19.14433198154974
Mekhi Sargent,15.375213553319455
Sam Ehlinger,28.642342952201844
Nick Foles,9.669596192548752
Damarea Crockett,17.119037141213894
Tremon Smith,5.27588520016657
David Blough,25.348851462016583
Ian Book,38.58930672437954
Feleipe Franks,15.970242322544337
Dallin Leavitt,10.006396726826907
Chris Streveler,18.361397658596516
Jake Funk,19.574022651771784
Ben Roethlisberger,2.582543955306292
Trenton Cannon,16.79066135094571
Braden Mann,13.743701307141656
Ito Smith,9.64058236138034
Andrew Wingard,12.662336335639239
Nathan Cottrell,11.579502352635146
Maurice Ffrench,16.78092839674163
Joe Flacco,1.3768964718382364
C.J. Beathard,18.084935118566037
Ryan Fitzpatrick,10.860871278802634
Nathan Peterman,17.88415123255062
Michael Palardy,2.476222937965261
